GeneID	Rank	Score	p.adjust	FileCount	FileNames	GenePositions
DQX1	9047	0.529701481974146	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	8669,5686,6561,NA
FGA	9048	0.529771402609549	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	12844,13873,8544,6656
H2AFB1	9049	0.529981158999716	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	10547,12398,6410,12203
LTBP3	9050	0.530051075950599	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	7619,12556,11569,9789
FAM83B	9051	0.530051075950599	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	9052,3592,8159,NA
ADAM5	9052	0.530051075950599	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	11986,13232,8514,8018
FAM76A	9053	0.530051075950599	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	17112,1283,14802,7675
GFPT2	9054	0.530155949639067	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	7380,11562,10407,12001
RPL19	9055	0.530155949639067	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	15602,16004,5869,5072
C19orf48	9056	0.530225864269676	0.999295989731818	2	gene1.txt, gene3.txt	248,NA,617,NA
ATP6V1G2	9057	0.530225864269676	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	7996,16946,8500,8992
DGKZ	9058	0.530225864269676	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	11086,19533,7141,5391
FAM134C	9059	0.530470558124266	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	8174,21248,8831,5317
CTSK	9060	0.530610378023336	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	16770,16505,4484,5022
METTL10	9061	0.530680286558432	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	7099,7259,15183,11235
VAV2	9062	0.530750194147706	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	8946,10864,8613,12865
TP63	9063	0.530785147586988	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	14037,6744,12722,7457
ACTR2	9064	0.530785147586989	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	12030,10106,14885,4221
CD209	9065	0.530890006480201	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	4551,12611,13302,11069
KALRN	9066	0.531099717831619	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	14102,8442,10885,7730
ZNF549	9067	0.531344370165659	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2329,17957,10582,11785
IL1R2	9068	0.531344370165659	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	8073,21497,6607,7500
MTO1	9069	0.531414268662577	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	8198,11627,11073,10509
KIAA0930	9070	0.531658905761902	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	10744,16790,5582,9372
KMT2E	9071	0.531763746578907	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	8771,5845,6372,NA
TRAPPC6A	9072	0.531903530906871	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	9669,15810,9544,7221
CRELD1	9073	0.532078255783334	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	8437,13257,11863,8171
NSUN3	9074	0.532148144005508	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	16868,6287,12492,5543
GEMIN7	9075	0.532252974480196	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	16546,2157,10985,11224
NR6A1	9076	0.532322860221145	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	13367,7291,9320,11033
RCOR3	9077	0.532427686963943	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	14707,3949,13631,8562
ICOS	9078	0.532427686963944	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	7174,11016,15929,7219
STRN4	9079	0.53260239320107	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	4972,15898,12680,8669
C1orf168	9080	0.532637333695952	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	10724,3455,6721,NA
WNK2	9081	0.532777093158072	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	6218,4542,10141,NA
KCNE4	9082	0.532777093158072	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	13808,8451,11266,7661
AMELY	9083	0.532812032392909	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	14983,8687,9577,8059
MARCH3	9084	0.532881910103877	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	6082,18504,7129,11157
NUDT16	9085	0.533336090427849	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	7396,4308,9202,NA
ABT1	9086	0.533371025585524	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	12646,8684,16054,3766
GAS8	9087	0.533405960486099	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	5019,14707,16006,6261
ZSWIM3	9088	0.533545697512042	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	4236,11644,5842,NA
ASCL1	9089	0.533580631123099	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	16431,10843,7606,6878
GNPTAB	9090	0.533685430402955	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	7875,10596,16332,6509
BPIFA1	9091	0.533755295292419	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	10099,17445,8370,6760
RTN4R	9092	0.533929952960581	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	6800,9942,4751,NA
FAM234A	9093	0.533964883711128	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	957,15382,6076,NA
RPS6KA6	9094	0.53406967439178	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	11392,10773,11914,7340
MYNN	9095	0.534139533533711	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	10775,5245,13786,10954
PLEKHS1	9096	0.534174462710323	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	7667,21016,7229,7700
SPAM1	9097	0.534244320273499	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	13794,11928,4737,11296
TIMM23	9098	0.534314176781494	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	3173,19509,764,NA
PHLDB3	9099	0.534384032232166	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	4294,8739,8284,NA
TRIM32	9100	0.534523739952974	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	16867,8611,5694,10332
WDTC1	9101	0.534803142612484	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	14021,13315,9651,5052
LINC00968	9102	0.534838066741381	0.999295989731818	2	gene1.txt, gene2.txt	955,44,NA,NA
HOXB9	9103	0.534942837516926	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	13242,4091,15096,8398
TXLNG	9104	0.535047605870131	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	9827,10341,13872,7309
IQCH	9105	0.535082528114986	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	16971,13456,5112,6773
RAP1GAP2	9106	0.535152371793772	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	6292,20746,9288,7217
ZNF771	9107	0.53522221438954	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	7632,9187,14697,9638
GRIN2C	9108	0.535326976247852	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	12080,8679,9980,10436
SFR1	9109	0.535431735657334	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	3741,10059,7726,NA
KRIT1	9110	0.535501573899628	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	8405,11516,13393,8198
FBXO18	9111	0.535501573899628	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	9847,5541,5702,NA
ANAPC15	9112	0.535606329211677	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	8705,21098,8226,5654
TNFSF12	9113	0.535745999120573	0.999295989731818	2	gene1.txt, gene3.txt	560,NA,463,NA
SPPL2A	9114	0.535745999120573	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	13881,1899,5305,NA
DLL4	9115	0.535780915910211	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	9217,9102,3155,NA
CLN6	9116	0.535780915910211	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	14340,6917,9159,10724
DYNLL1	9117	0.535850748662509	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	5720,10746,13520,11384
TP73	9118	0.536199895814931	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	10781,7152,11362,11685
POU3F1	9119	0.536339546885068	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	7364,7624,15546,10444
ZNF462	9120	0.536444282250199	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	9547,4341,7143,NA
RPAIN	9121	0.536479193477632	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	5100,12009,14335,10153
ZNRD1	9122	0.536688654933601	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	11996,4120,4975,NA
MIB2	9123	0.536758473161603	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	3672,7749,9835,NA
PAPD7	9124	0.536793381851153	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	6513,19672,8022,9096
CD164	9125	0.536793381851153	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	14275,8599,12521,5962
OTUD5	9126	0.536933013773447	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	4679,8525,8157,NA
ISY1	9127	0.537107547275479	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	2825,9762,8937,NA
BTF3	9128	0.537107547275479	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	6337,18997,9404,8376
AKAP10	9129	0.537107547275479	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	12198,19353,6644,5132
ELP6	9130	0.537421689555787	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	8713,11343,8758,12740
TEKT2	9131	0.537491495788802	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	7786,10842,12848,9981
ESR1	9132	0.537561300867147	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	16944,6536,10597,7296
SGPP2	9133	0.537735808497299	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	515,14331,7466,NA
PPP4R1	9134	0.537735808497299	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	8134,11053,14561,7759
PTCHD1	9135	0.537910308864016	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	10133,5925,5136,NA
BCL2L15	9136	0.537945208062809	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	7319,8608,5503,NA
EPHA3	9137	0.537945208062809	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	10509,12876,10882,7591
ZNF117	9138	0.537980106969462	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	13019,16627,10590,2492
LOC101927137	9139	0.538015005583707	0.999295989731818	2	gene2.txt, gene4.txt	NA,562,NA,549
COMMD5	9140	0.538189494259486	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	7811,9417,4330,NA
SLC22A11	9141	0.538189494259486	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	15162,10713,5815,10073
SLC27A6	9142	0.538224391113683	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	8740,17490,11803,4754
ACY1	9143	0.538503555330884	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	4325,14710,3387,NA
MAGEC2	9144	0.538538449526984	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	11600,12763,5498,12036
CCR6	9145	0.538712916051959	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3994,20785,6748,12109
ARHGEF4	9146	0.538747808463981	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	12084,11873,5047,12756
C6orf48	9147	0.538852483909297	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	6349,15703,9719,10601
SREBF2	9148	0.538992046981338	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	18995,3734,16929,1805
TFAP2D	9149	0.539061826717534	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	5667,9780,6160,NA
GHRHR	9150	0.539271158701211	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	10316,13198,7888,10555
LPAR4	9151	0.539306046308722	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	8936,11880,7833,13048
BOLA2B	9152	0.539445593710601	0.999295989731818	2	gene2.txt, gene4.txt	NA,733,NA,424
FAM103A1	9153	0.539515365590905	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	6414,6837,8016,NA
GRM5	9154	0.539620021129566	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	12707,5909,11349,11079
ACTN1	9155	0.539794440924762	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	8036,13917,12933,7179
RPH3AL	9156	0.540038615766631	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	9889,9527,14156,7801
ZNF200	9157	0.540247896473813	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	12801,16696,6515,6787
DCUN1D3	9158	0.540247896473813	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	13202,1506,6443,NA
CA7	9159	0.540352532649369	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	17509,9998,5534,8887
NNAT	9160	0.540457166029972	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2276,16933,11274,12187
SPATA6L	9161	0.540492043201162	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	8885,5783,14964,11312
SLC38A5	9162	0.540701299675019	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	6488,14818,1222,NA
CHI3L1	9163	0.540771049330088	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	10388,16443,13609,2211
CXCL8	9164	0.540805923687132	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	6703,16454,8936,10503
CDRT1	9165	0.540805923687132	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	9380,9867,13924,8256
CSK	9166	0.540805923687132	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	10636,16941,3998,11208
APOD	9167	0.540805923687133	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	11489,8460,10308,11025
FXYD5	9168	0.540875671458909	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	10860,12485,8818,9732
SH3BGRL3	9169	0.540945417972492	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	10743,10837,8628,11396
MYLK3	9170	0.540980290756796	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	11445,13038,7691,9828
NKX2-5	9171	0.541154649942769	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	12064,9872,12264,7308
C10orf107	9172	0.54118952083099	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	2722,9075,9758,NA
ESYT2	9173	0.541259261656327	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	13353,4304,3659,NA
RELB	9174	0.541329001211748	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	8910,18727,9302,6264
NEU3	9175	0.541329001211748	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	16990,9031,8418,7338
PARP11	9176	0.541363870512574	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	6957,15768,10710,9023
SLC26A1	9177	0.541642813438799	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	12119,9018,8301,11976
TMEM126B	9178	0.541677679865535	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	7675,17788,11709,5785
KRR1	9179	0.541677679865535	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	9945,12215,12448,7248
SERPINB4	9180	0.541886871682448	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	14854,10214,8957,7751
ARHGAP1	9181	0.541921735858866	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	10002,11374,11882,8454
SIRPD	9182	0.541991463243817	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	3040,16013,3731,NA
SLC30A7	9183	0.542096051897544	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	3013,15304,4324,NA
ZC3H7B	9184	0.542235498900421	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	18843,11603,8068,3876
ZNF286A	9185	0.542444659651366	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	9798,4990,14637,11540
GRK3	9186	0.542479518635215	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	17825,1939,13364,8196
PURG	9187	0.542618951299968	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	8944,16233,6254,11199
PI4K2A	9188	0.542618951299968	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	15590,8155,10678,7146
TAF5L	9189	0.542723522356909	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	6279,20847,9269,7394
TXK	9190	0.542758378718923	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	10117,6064,14848,10024
NUBPL	9191	0.542862945830339	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3114,20276,7974,12237
HDAC10	9192	0.54303721775132	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	3200,12103,6779,NA
GATAD1	9193	0.543106924204189	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	4522,18477,14261,5882
FZD2	9194	0.543246333128754	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	11686,15661,4658,10580
ALYREF	9195	0.543281184528933	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	9020,2454,9655,NA
OR7C2	9196	0.543559983723017	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	17103,11115,6928,7015
LRP6	9197	0.54366452789988	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	13109,10252,12982,5357
DYNLL2	9198	0.54380391543267	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	4654,13757,3994,NA
GAN	9199	0.54380391543267	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	16455,8414,12998,3833
C3orf36	9200	0.543908452545687	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	8578,15957,5583,12478
BAG1	9201	0.543908452545687	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	13619,6152,16223,5262
SMC5	9202	0.543908452545687	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	18413,6242,12491,4549
C5orf15	9203	0.544012986619379	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	15660,14917,6625,5523
ATG10	9204	0.544256887598083	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3916,19160,7376,12887
LAMC2	9205	0.544361411488863	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	6245,17733,12795,6222
IL11RA	9206	0.544465932309224	0.999295989731818	2	gene2.txt, gene4.txt	NA,691,NA,607
TLE6	9207	0.544500771899122	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	7837,16290,8044,10508
THSD1	9208	0.544849148932142	0.999295989731818	2	gene1.txt, gene3.txt	138,NA,1146,NA
GZMK	9209	0.544953655329035	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	5423,20224,9616,8404
DKC1	9210	0.544988490103672	0.999295989731818	2	gene1.txt, gene3.txt	860,NA,428,NA
RBP7	9211	0.545023324532371	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	1879,14725,5992,NA
IWS1	9212	0.545023324532371	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	7180,7249,7048,NA
SLC25A51	9213	0.545092992350888	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	2393,8466,10713,NA
SCIN	9214	0.545232323824966	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	6453,14379,11938,9519
FAM216A	9215	0.545267155824654	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	10220,8083,13669,9357
DXO	9216	0.545267155824654	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	16736,11418,6539,7534
BOP1	9217	0.545301987476279	0.999295989731818	2	gene1.txt, gene3.txt	662,NA,635,NA
INSL4	9218	0.545301987476279	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	12412,13907,9309,6704
CACNA1B	9219	0.545336818779575	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	17644,7168,5698,11218
PON1	9220	0.545371649734276	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	7149,18708,8666,8767
SREBF1	9221	0.545406480340118	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	6056,13260,12934,9830
INO80C	9222	0.545476140504158	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	2713,17515,2999,NA
KCNRG	9223	0.545510970061826	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	5116,7661,8733,NA
TRMT10B	9224	0.545545799269573	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	2415,11643,7996,NA
FAM104B	9225	0.545545799269573	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	7080,5122,9107,NA
SNRNP40	9226	0.54578959390369	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	8623,17815,11107,5553
ZBTB25	9227	0.54578959390369	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	9609,14089,5730,12869
EIF3L	9228	0.545824420302507	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	7466,14122,11588,9090
FURIN	9229	0.545928897384031	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	5620,15388,12013,9478
UXS1	9230	0.545963722372012	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	12751,5422,15795,7228
PCDHA2	9231	0.545963722372013	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	9276,19200,9507,5482
DIP2C	9232	0.54627713133027	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	15575,12515,7687,6566
KLRG1	9233	0.546764599027962	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3996,14143,16172,7952
LOC101929500	9234	0.547077933959659	0.999295989731818	2	gene2.txt, gene4.txt	NA,1091,NA,301
LY6G5C	9235	0.547426049498795	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	5832,11565,16504,7928
GLTP	9236	0.547495668240993	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	5504,19787,10386,7945
TMEM237	9237	0.547565285523035	0.999295989731818	3	gene1.txt, gene2.txt, gene3.txt	15525,1840,4184,NA
RGP1	9238	0.5476349013428	0.999295989731818	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	9451,16280,13996,3065
